704	2010001505	宏润建设	36021	43	建筑业	工业
705	2010001568	湘潭电化	36016	33	制造业	原材料
706	2010000588	航天通信	36009	29	批发和零售业	工业
707	2010004612	清新环境	35949	6	水利、环境和公共设施管理业	工业
708	2010006863	宜通世纪	35907	8	信息传输、软件和信息技术服务业	信息科技
709	2010003709	中南文化	35780	15	制造业	工业
710	2010003633	齐翔腾达	35704	7	制造业	原材料
711	2010000510	熊猫金控	35632	26	金融业	非日常生活消费品
712	2010000690	水井坊	35613	41	制造业	日常消费品
713	2010001614	楚江新材	35480	46	制造业	原材料
714	2010003302	超华科技	35468	47	制造业	信息科技
715	2010000709	宁波海运	35438	15	交通运输、仓储和邮政业	工业
716	2010004560	神农基因	35402	11	农、林、牧、渔业	日常消费品
717	2010003660	天虹商场	35362	8	批发和零售业	非日常生活消费品
718	2010009011	华电重工	35350	50	科学研究和技术服务业	工业
719	2010001353	峨眉山A	35321	9	水利、环境和公共设施管理业	非日常生活消费品
720	2010015957	恒泰实达	35263	23	信息传输、软件和信息技术服务业	信息科技
721	2010000812	渤海活塞	35055	19	制造业	非日常生活消费品
722	2010004483	大智慧	34961	33	信息传输、软件和信息技术服务业	信息科技
723	2010001564	科陆电子	34941	87	制造业	工业
724	2010001466	海特高新	34898	12	制造业	工业
725	2010001295	北京文化	34763	25	文化、体育和娱乐业	非日常生活消费品
726	2010014986	蓝海华腾	34745	15	制造业	工业
727	2010008672	福斯特	34576	5	制造业	原材料
728	2010001194	上峰水泥	34505	57	制造业	原材料
729	2010000864	中国太保	34485	19	金融业	金融
730	2010001298	银河生物	34440	79	制造业	工业
731	2010019212	达威股份	34424	57	制造业	原材料
732	2010000049	南京高科	34403	14	房地产业	金融
733	2010004473	万达信息	34396	23	信息传输、软件和信息技术服务业	信息科技
734	2010004461	鸿路钢构	34385	13	制造业	原材料
735	2010004939	龙生股份	34238	128	制造业	非日常生活消费品
736	2010018149	海汽集团	34184	49	交通运输、仓储和邮政业	工业
737	2010000041	中国医药	34136	9	制造业	医疗保健
738	2010003531	中青宝	34091	63	信息传输、软件和信息技术服务业	信息科技
739	2010000863	中国铝业	34042	33	制造业	原材料
740	2010000643	*ST新梅	33805	3	房地产业	金融
741	2010001450	华兰生物	33798	16	制造业	医疗保健
742	2010003292	联络互动	33664	33	信息传输、软件和信息技术服务业	信息科技
743	2010010326	红蜻蜓	33649	34	制造业	非日常生活消费品
744	2010000687	东方通信	33637	47	制造业	信息科技
745	2010000987	深赛格	33621	10	租赁和商务服务业	工业
746	2010001680	恒邦股份	33581	26	制造业	原材料
747	2010004023	长盈精密	33571	29	制造业	信息科技
748	2010000946	美丽生态	33483	28	建筑业	工业
749	2010004132	艾迪西	33456	9	制造业	工业
750	2010009674	五谷股份	33450	6	制造业	工业
751	2010007712	金轮股份	33442	82	制造业	工业
752	2010004344	宋城演艺	33436	25	文化、体育和娱乐业	非日常生活消费品
753	2010004844	宁波建工	33208	14	建筑业	工业
754	2010005096	富春通信	33126	7	信息传输、软件和信息技术服务业	信息科技
755	2010003511	天神娱乐	33096	64	信息传输、软件和信息技术服务业	信息科技
756	2010000100	东方航空	33054	52	交通运输、仓储和邮政业	工业
757	2010010211	盛洋科技	33010	6	制造业	工业
758	2010000962	飞亚达A	32983	46	批发和零售业	非日常生活消费品
759	2010000677	园城黄金	32969	26	采矿业	原材料
760	2010001108	渝三峡A	32838	2	制造业	原材料
761	2010001702	升达林业	32828	8	制造业	原材料
762	2010001602	三特索道	32822	4	水利、环境和公共设施管理业	非日常生活消费品
763	2010000491	卧龙电气	32817	8	制造业	工业
764	2010004641	易华录	32788	102	信息传输、软件和信息技术服务业	信息科技
765	2010004245	佳隆股份	32775	26	制造业	日常消费品
766	2010000239	航天信息	32757	32	制造业	信息科技
767	2010000200	昌九生化	32736	49	制造业	原材料
768	2010001609	莱茵生物	32716	24	制造业	日常消费品
769	2010005008	和晶科技	32696	7	制造业	信息科技
770	2010001257	漳州发展	32694	34	批发和零售业	非日常生活消费品
771	2010001658	诺普信	32665	6	制造业	原材料
772	2010001248	罗牛山	32649	34	农、林、牧、渔业	日常消费品
773	2010001318	天音控股	32624	41	批发和零售业	非日常生活消费品
774	2010018144	丰元股份	32604	11	制造业	原材料
775	2010001163	高新发展	32588	38	建筑业	非日常生活消费品
776	2010000147	上海建工	32544	29	建筑业	工业
777	2010001277	美达股份	32504	34	制造业	原材料
778	2010001633	成飞集成	32457	13	制造业	非日常生活消费品
779	2010001739	深赛格B	32449	1	租赁和商务服务业	工业
780	2010001362	现代投资	32341	11	交通运输、仓储和邮政业	工业
781	2010010230	浩云科技	32324	9	信息传输、软件和信息技术服务业	信息科技
782	2010005085	蓝盾股份	32171	20	信息传输、软件和信息技术服务业	信息科技
783	2010001481	双鹭药业	32135	21	制造业	医疗保健
784	2010001583	东华科技	32127	5	建筑业	工业
785	2010000408	信威集团	32087	64	制造业	信息科技
786	2010000539	新世界	31978	16	批发和零售业	非日常生活消费品
787	2010004841	旗滨集团	31926	23	制造业	工业
788	2010004247	信维通信	31864	19	制造业	信息科技
789	2010001479	联创电子	31807	13	制造业	信息科技
790	2010001395	紫光股份	31703	46	制造业	信息科技
791	2010010781	通合科技	31631	16	制造业	工业
792	2010000971	中国天楹	31630	7	水利、环境和公共设施管理业	工业
793	2010000295	白云山	31619	24	制造业	医疗保健
794	2010001650	准油股份	31596	8	采矿业	能源
795	2010001014	潍柴动力	31558	12	制造业	工业
796	2010000313	精伦电子	31502	37	制造业	信息科技
797	2010000267	*ST南化	31393	12	制造业	原材料
798	2010018532	辰安科技	31239	60	信息传输、软件和信息技术服务业	信息科技
799	2010000346	成发科技	31239	31	制造业	工业
800	2010004976	新华保险	31226	13	金融业	金融
801	2010001423	浪潮信息	31185	12	制造业	信息科技
802	2010000998	海王生物	31092	15	批发和零售业	医疗保健
803	2010004016	海格通信	31059	10	制造业	信息科技
804	2010000602	阳煤化工	31013	33	制造业	原材料
805	2010001426	金马股份	30947	48	制造业	非日常生活消费品
806	2010009581	浩丰科技	30799	11	信息传输、软件和信息技术服务业	信息科技
807	2010009534	西部黄金	30753	44	采矿业	原材料
808	2010001453	传化股份	30679	3	制造业	原材料
809	2010007007	新文化	30669	25	文化、体育和娱乐业	非日常生活消费品
810	2010004298	天广中茂	30641	26	制造业	工业
811	2010005082	三六五网	30576	11	信息传输、软件和信息技术服务业	信息科技
812	2010000984	深天马A	30491	18	制造业	信息科技
813	2010006829	远方光电	30398	21	制造业	信息科技
814	2010000493	天地科技	30367	16	制造业	工业
815	2010000982	康达尔	30343	39	制造业	日常消费品
816	2010003359	南山控股	30323	24	房地产业	金融
817	2010003544	神剑股份	30319	9	制造业	原材料
818	2010004183	嘉麟杰	30270	45	制造业	非日常生活消费品
819	2010000975	中集集团	30148	12	制造业	工业
820	2010004659	鸿利智汇	30141	2	制造业	信息科技
821	2010010766	中新科技	30092	6	制造业	非日常生活消费品
822	2010001522	苏州固锝	30078	50	制造业	信息科技
823	2010001406	东方能源	30063	25	电力、热力、燃气及水生产和供应业	公用事业
824	2010001312	山东海化	29913	5	制造业	原材料
825	2010005065	摩登大道	29890	5	制造业	非日常生活消费品
826	2010001114	新大洲A	29884	58	采矿业	能源
827	2010000520	金杯汽车	29871	42	制造业	非日常生活消费品
828	2010019086	达志科技	29855	89	制造业	原材料
829	2010007715	光环新网	29850	21	信息传输、软件和信息技术服务业	信息科技
830	2010000416	晋西车轴	29835	22	制造业	工业
831	2010021213	宏盛股份	29803	90	制造业	工业
832	2010000556	中源协和	29751	23	科学研究和技术服务业	医疗保健
833	2010000332	首开股份	29734	23	房地产业	金融
834	2010008842	科隆精化	29726	22	制造业	原材料
835	2010000504	大连圣亚	29698	13	水利、环境和公共设施管理业	非日常生活消费品
836	2010000318	华微电子	29684	93	制造业	信息科技
837	2010000841	开滦股份	29667	11	制造业	能源
838	2010015699	帝王洁具	29501	18	制造业	非日常生活消费品
839	2010001086	皖能电力	29483	37	电力、热力、燃气及水生产和供应业	公用事业
840	2010003397	罗普斯金	29435	20	制造业	工业
841	2010001373	*ST钱江	29422	7	制造业	非日常生活消费品
842	2010007663	炬华科技	29383	75	制造业	信息科技
843	2010000538	上电股份	29325	6	制造业	工业
844	2010000483	信雅达	29285	41	信息传输、软件和信息技术服务业	信息科技
845	2010001598	湖南黄金	29278	151	采矿业	原材料
846	2010004608	聚光科技	29152	10	制造业	信息科技
847	2010001595	广电运通	29055	9	制造业	信息科技
848	2010010205	江苏有线	28838	74	信息传输、软件和信息技术服务业	非日常生活消费品
849	2010000437	康美药业	28835	22	制造业	医疗保健
850	2010001311	京山轻机	28779	11	制造业	工业
851	2010000993	北方国际	28763	14	建筑业	工业
852	2010010518	凤形股份	28704	22	制造业	工业
853	2010008679	腾信股份	28700	14	信息传输、软件和信息技术服务业	信息科技
854	2010004638	雷柏科技	28696	9	制造业	信息科技
855	2010001265	西藏矿业	28631	26	采矿业	原材料
856	2010001062	江南红箭	28598	43	制造业	原材料
857	2010008400	中材节能	28575	17	科学研究和技术服务业	工业
858	2010001801	天创5	28555	10	建筑业	工业
859	2010010515	中国核电	28551	55	电力、热力、燃气及水生产和供应业	公用事业
860	2010000522	大众交通	28539	14	交通运输、仓储和邮政业	工业
861	2010003552	台海核电	28533	4	制造业	工业
862	2010000007	东风汽车	28497	40	制造业	非日常生活消费品
863	2010004504	腾邦国际	28484	25	租赁和商务服务业	非日常生活消费品
864	2010006820	德联集团	28404	13	制造业	原材料
865	2010000532	华鑫股份	28391	15	房地产业	金融
866	2010001565	天马股份	28388	37	制造业	工业
867	2010001424	桂林旅游	28372	23	水利、环境和公共设施管理业	非日常生活消费品
868	2010001398	新乡化纤	28368	27	制造业	原材料
869	2010004359	汤臣倍健	28351	24	制造业	日常消费品
870	2010003613	数字政通	28288	10	信息传输、软件和信息技术服务业	信息科技
871	2010000597	金龙汽车	28227	31	制造业	非日常生活消费品
872	2010001752	大冷B	28107	4	制造业	工业
873	2010003553	康力电梯	28078	7	制造业	工业
874	2010006939	华灿光电	28066	5	制造业	信息科技
875	2010004489	元力股份	27857	33	制造业	原材料
876	2010004625	庞大集团	27854	13	批发和零售业	非日常生活消费品
877	2010009835	光华科技	27845	10	制造业	原材料
878	2010010840	富祥股份	27813	9	制造业	医疗保健
879	2010000648	中粮屯河	27804	17	制造业	日常消费品
880	2010003540	滨化股份	27783	32	制造业	原材料
881	2010004579	唐人神	27600	4	制造业	日常消费品
882	2010004908	亚玛顿	27541	4	制造业	原材料
883	2010000172	伊力特	27456	32	制造业	日常消费品
884	2010003367	中国重工	27441	47	制造业	工业
885	2010003565	中能电气	27414	19	制造业	工业
886	2010004871	蒙发利	27381	69	制造业	非日常生活消费品
887	2010000211	云南城投	27229	19	房地产业	金融
888	2010000402	科力远	27131	6	制造业	信息科技
889	2010000017	上港集团	27107	28	交通运输、仓储和邮政业	工业
890	2010004133	金正大	27099	9	制造业	原材料
891	2010003622	海普瑞	27075	11	制造业	医疗保健
892	2010000826	广安爱众	27042	64	电力、热力、燃气及水生产和供应业	公用事业
893	2010015152	飞科电器	27006	63	制造业	非日常生活消费品
894	2010001022	胜利股份	26960	7	电力、热力、燃气及水生产和供应业	原材料
895	2010001635	融捷股份	26915	17	制造业	信息科技
896	2010009541	快乐购	26903	25	批发和零售业	非日常生活消费品
897	2010003637	劲胜精密	26837	43	制造业	信息科技
898	2010007074	长亮科技	26836	18	信息传输、软件和信息技术服务业	信息科技
899	2010000731	隧道股份	26807	26	建筑业	工业
900	2010004417	金杯电工	26766	13	制造业	工业
901	2010003283	万马股份	26724	16	制造业	工业
902	2010009994	北部湾旅	26691	67	水利、环境和公共设施管理业	非日常生活消费品
903	2010000944	神州高铁	26664	18	制造业	工业
904	2010009834	富煌钢构	26569	27	制造业	原材料
905	2010010650	普路通	26528	8	租赁和商务服务业	工业
906	2010001403	欣龙控股	26511	12	制造业	非日常生活消费品
907	2010000300	西藏珠峰	26425	6	制造业	原材料
908	2010001467	苏宁云商	26419	66	批发和零售业	非日常生活消费品
909	2010001130	平潭发展	26401	27	农、林、牧、渔业	原材料
910	2010010298	雪峰科技	26346	97	制造业	原材料
911	2010001375	华北高速	26306	14	交通运输、仓储和邮政业	工业
912	2010001442	宗申动力	26246	76	制造业	非日常生活消费品
913	2010000351	安源煤业	26207	37	采矿业	能源
914	2010001668	濮耐股份	26160	24	制造业	原材料
915	2010010532	合纵科技	26005	32	制造业	工业
916	2010008717	京天利	25997	17	信息传输、软件和信息技术服务业	信息科技
917	2010001639	方正电机	25977	44	制造业	工业
918	2010018581	健帆生物	25925	52	制造业	医疗保健
919	2010004322	金字火腿	25802	61	制造业	日常消费品
920	2010005084	克明面业	25775	5	制造业	日常消费品
921	2010004480	万和电气	25738	16	制造业	非日常生活消费品
922	2010015548	金冠电气	25699	44	制造业	工业
923	2010001440	隆平高科	25667	8	农、林、牧、渔业	日常消费品
924	2010004889	长城汽车	25566	18	制造业	非日常生活消费品
925	2010000339	金地集团	25531	16	房地产业	金融
926	2010004136	双环传动	25452	4	制造业	非日常生活消费品
927	2010000394	好当家	25401	37	农、林、牧、渔业	日常消费品
928	2010009841	鲁亿通	25369	6	制造业	工业
929	2010001150	大东海A	25338	5	住宿和餐饮业	非日常生活消费品
930	2010007709	金一文化	25239	26	制造业	非日常生活消费品
931	2010004526	宝鼎科技	25229	26	制造业	工业
932	2010004146	经纬电材	25216	1	制造业	工业
933	2010001270	中航飞机	25170	58	制造业	工业
934	2010009980	强力新材	25154	9	制造业	原材料
935	2010013064	华强方特	25093	4	文化、体育和娱乐业	非日常生活消费品
936	2010004357	永辉超市	25050	15	批发和零售业	日常消费品
937	2010000656	中茵股份	25028	48	制造业	信息科技
938	2010007043	科恒股份	25020	24	制造业	原材料
939	2010000324	红星发展	25002	26	制造业	原材料
940	2010007705	斯莱克	24908	4	制造业	工业
941	2010009433	雅达养老	24807	4	居民服务、修理和其他服务业	非日常生活消费品
942	2010005080	京威股份	24750	28	制造业	非日常生活消费品
943	2010003508	鼎泰新材	24732	19	制造业	原材料
944	2010001354	茂业通信	24681	7	信息传输、软件和信息技术服务业	信息科技
945	2010010525	日机密封	24635	8	制造业	工业
946	2010007674	绿盟科技	24629	82	信息传输、软件和信息技术服务业	信息科技
947	2010000957	深科技	24589	17	制造业	信息科技
948	2010001501	威尔泰	24432	15	制造业	工业
949	2010000551	号百控股	24337	44	租赁和商务服务业	非日常生活消费品
950	2010009999	创力集团	24224	10	制造业	工业
951	2010004623	明牌珠宝	24214	12	制造业	非日常生活消费品
952	2010003285	友阿股份	24204	13	批发和零售业	非日常生活消费品
953	2010000956	深华发A	24185	23	制造业	信息科技
954	2010000700	鲁抗医药	24093	34	制造业	医疗保健
955	2010004471	东方国信	24090	7	信息传输、软件和信息技术服务业	信息科技
956	2010004433	恒泰艾普	24079	36	采矿业	能源
957	2010008834	中科曙光	24028	27	制造业	信息科技
958	2010001794	金马5	24025	3	综合	工业
959	2010000722	东方集团	24022	33	批发和零售业	工业
960	2010003663	贵州百灵	23944	27	制造业	医疗保健
961	2010003679	兴森科技	23943	7	制造业	信息科技
962	2010001861	川润股份	23937	17	制造业	工业
963	2010007703	安硕信息	23936	18	信息传输、软件和信息技术服务业	信息科技
964	2010000738	百联股份	23936	9	批发和零售业	日常消费品
965	2010001088	金浦钛业	23907	18	制造业	原材料
966	2010000306	阳泉煤业	23831	6	采矿业	能源
967	2010004159	富春环保	23819	9	电力、热力、燃气及水生产和供应业	公用事业
968	2010004391	新时达	23818	11	制造业	工业
969	2010003323	莱美药业	23805	15	制造业	医疗保健
970	2010001212	惠天热电	23712	8	电力、热力、燃气及水生产和供应业	公用事业
971	2010000742	广电网络	23703	14	信息传输、软件和信息技术服务业	非日常生活消费品
972	2010001652	达意隆	23697	16	制造业	工业
973	2010001519	雪莱特	23696	33	制造业	非日常生活消费品
974	2010010654	万林股份	23632	16	租赁和商务服务业	工业
975	2010001523	中材科技	23629	4	制造业	原材料
976	2010000113	太极集团	23607	15	制造业	医疗保健
977	2010010649	光力科技	23585	12	制造业	信息科技
978	2010001049	*ST珠江	23575	2	房地产业	金融
979	2010000529	氯碱化工	23573	4	制造业	原材料
980	2010000875	中国远洋	23568	23	交通运输、仓储和邮政业	工业
981	2010001169	英力特	23549	13	制造业	原材料
982	2010000027	三一重工	23522	15	制造业	工业
983	2010007680	汇金股份	23501	35	制造业	信息科技
984	2010000098	浙江东日	23473	47	租赁和商务服务业	工业
985	2010009546	诺力股份	23465	9	制造业	工业
986	2010010669	康弘药业	23426	5	制造业	医疗保健
987	2010004809	天玑科技	23394	10	信息传输、软件和信息技术服务业	信息科技
988	2010001317	东莞控股	23389	16	交通运输、仓储和邮政业	工业
989	2010001281	*ST创智	23364	1	信息传输、软件和信息技术服务业	信息科技
990	2010000535	复旦复华	23359	32	综合	工业
991	2010001160	长安汽车	23301	47	制造业	非日常生活消费品
992	2010003530	三五互联	23282	12	信息传输、软件和信息技术服务业	信息科技
993	2010000884	大众B股	23269	4	交通运输、仓储和邮政业	工业
994	2010001329	华茂股份	23252	27	制造业	非日常生活消费品
995	2010000271	*ST商城	23245	4	批发和零售业	非日常生活消费品
996	2010000242	武昌鱼	23233	42	制造业	日常消费品
997	2010000746	上海机电	23160	8	制造业	工业
998	2010003620	数码视讯	23138	10	制造业	信息科技
999	2010003617	GQY视讯	23110	38	制造业	信息科技
1000	2010004696	上海钢联	23107	32	信息传输、软件和信息技术服务业	信息科技
1001	2010000381	金证股份	23041	37	信息传输、软件和信息技术服务业	信息科技
1002	2010001246	泰禾集团	23030	4	房地产业	金融
1003	2010000365	天润乳业	23023	8	制造业	日常消费品
1004	2010000290	大东方	22845	8	批发和零售业	非日常生活消费品
1005	2010001156	新华联	22841	22	房地产业	金融
1006	2010010232	双杰电气	22838	9	制造业	工业
1007	2010000628	天津港	22776	9	交通运输、仓储和邮政业	工业
1008	2010001385	一汽夏利	22706	42	制造业	非日常生活消费品
1009	2010009224	春秋航空	22705	3	交通运输、仓储和邮政业	工业
1010	2010001722	深华发B	22656	5	制造业	信息科技
1011	2010000452	天士力	22636	15	制造业	医疗保健
1012	2010003608	联发股份	22631	5	制造业	非日常生活消费品
1013	2010004525	尚荣医疗	22628	9	制造业	医疗保健
1014	2010001282	北大医药	22537	21	制造业	医疗保健
1015	2010004574	科斯伍德	22505	20	制造业	原材料
1016	2010001473	达安基因	22472	22	制造业	医疗保健
1017	2010008671	节能风电	22465	16	电力、热力、燃气及水生产和供应业	公用事业
1018	2010000192	南山铝业	22395	25	制造业	原材料
1019	2010006830	鞍重股份	22386	9	制造业	工业
1020	2010000020	上海电力	22368	13	电力、热力、燃气及水生产和供应业	公用事业
1021	2010004652	千山药机	22352	7	制造业	工业
1022	2010004926	金达威	22319	7	制造业	日常消费品
1023	2010001236	西安饮食	22305	22	住宿和餐饮业	非日常生活消费品
1024	2010009545	苏试试验	22287	9	制造业	信息科技
1025	2010007655	全通教育	22279	14	信息传输、软件和信息技术服务业	信息科技
1026	2010003289	神开股份	22248	5	制造业	能源
1027	2010004495	星宇股份	22235	7	制造业	非日常生活消费品
1028	2010000511	青岛啤酒	22227	10	制造业	日常消费品
1029	2010000834	航民股份	22224	19	制造业	非日常生活消费品
1030	2010001165	铜陵有色	22213	22	制造业	原材料
1031	2010000568	信达地产	22187	25	房地产业	金融
1032	2010001226	天兴仪表	22176	3	制造业	非日常生活消费品
1033	2010010513	绿城水务	22132	12	电力、热力、燃气及水生产和供应业	公用事业
1034	2010001558	三维通信	22092	5	制造业	信息科技
1035	2010004485	汉得信息	22041	9	信息传输、软件和信息技术服务业	信息科技
1036	2010006980	苏大维格	22024	23	制造业	信息科技
1037	2010007052	太空板业	22019	4	制造业	原材料
1038	2010004831	姚记扑克	21994	23	制造业	非日常生活消费品
1039	2010000280	洪都航空	21977	3	制造业	工业
1040	2010000835	赤峰黄金	21874	37	采矿业	原材料
1041	2010004013	中航电测	21861	2	制造业	信息科技
1042	2010000086	明星电力	21837	18	电力、热力、燃气及水生产和供应业	公用事业
1043	2010001578	东南网架	21760	7	建筑业	工业
1044	2010000713	福建水泥	21750	13	制造业	原材料
1045	2010004430	安居宝	21743	7	制造业	信息科技
1046	2010006988	亿利达	21689	3	制造业	工业
1047	2010012316	温氏股份	21654	12	农、林、牧、渔业	日常消费品
1048	2010014550	川金诺	21646	8	制造业	原材料
1049	2010001512	*ST獐岛	21644	16	农、林、牧、渔业	日常消费品
1050	2010006878	翠微股份	21624	5	批发和零售业	非日常生活消费品
1051	2010000516	汇通能源	21616	5	批发和零售业	工业
1052	2010001184	长春高新	21590	27	制造业	医疗保健
1053	2010000256	亿阳信通	21573	36	信息传输、软件和信息技术服务业	信息科技
1054	2010000037	浙江广厦	21548	10	房地产业	金融
1055	2010021217	广信材料	21543	80	制造业	原材料
1056	2010001084	佛山照明	21478	17	制造业	工业
1057	2010000362	小商品城	21456	25	租赁和商务服务业	金融
1058	2010001207	华讯方舟	21424	19	制造业	工业
1059	2010004506	ST北华	21412	4	电力、热力、燃气及水生产和供应业	公用事业
1060	2010001349	湖北能源	21384	30	电力、热力、燃气及水生产和供应业	公用事业
1061	2010005068	中科金财	21371	21	信息传输、软件和信息技术服务业	信息科技
1062	2010004886	长青集团	21369	17	制造业	非日常生活消费品
1063	2010000818	北方创业	21257	14	制造业	工业
1064	2010001174	仁和药业	21251	6	制造业	医疗保健
1065	2010000458	莫高股份	21195	4	制造业	日常消费品
1066	2010000569	电子城	21184	4	房地产业	金融
1067	2010000749	上海九百	21158	40	批发和零售业	非日常生活消费品
1068	2010000358	国电南瑞	21115	15	信息传输、软件和信息技术服务业	工业
1069	2010001425	中弘股份	21028	14	房地产业	金融
1070	2010004538	三江购物	21026	8	批发和零售业	日常消费品
1071	2010003636	奥克股份	21002	12	制造业	原材料
1072	2010001193	阳光城	20997	18	房地产业	金融
1073	2010004669	银禧科技	20974	14	制造业	原材料
1074	2010009791	温迪数字	20972	4	租赁和商务服务业	工业
1075	2010006835	中际装备	20971	6	制造业	工业
1076	2010000854	西部矿业	20948	49	采矿业	原材料
1077	2010004165	宁波港	20916	27	交通运输、仓储和邮政业	工业
1078	2010001725	特力B	20890	1	批发和零售业	非日常生活消费品
1079	2010004250	九州通	20877	8	批发和零售业	日常消费品
1080	2010001708	西仪股份	20855	20	制造业	非日常生活消费品
1081	2010004440	西泵股份	20777	19	制造业	非日常生活消费品
1082	2010003715	中原内配	20750	7	制造业	非日常生活消费品
1083	2010004323	大连港	20739	16	交通运输、仓储和邮政业	工业
1084	2010000379	瑞贝卡	20731	14	制造业	日常消费品
1085	2010000114	波导股份	20714	29	制造业	信息科技
1086	2010014482	建艺集团	20687	3	建筑业	工业
1087	2010004360	香雪制药	20661	18	制造业	医疗保健
1088	2010000977	中洲控股	20660	11	房地产业	金融
1089	2010007044	和邦生物	20590	35	制造业	原材料
1090	2010008262	联明股份	20535	4	制造业	非日常生活消费品
1091	2010007669	天赐材料	20495	17	制造业	原材料
1092	2010000186	*ST江泉	20390	7	综合	公用事业
1093	2010015192	维宏股份	20381	29	信息传输、软件和信息技术服务业	信息科技
1094	2010001454	盾安环境	20356	8	制造业	工业
1095	2010003631	远东传动	20354	3	制造业	非日常生活消费品
1096	2010001347	大连国际	20315	16	综合	工业
1097	2010008674	重庆燃气	20310	21	电力、热力、燃气及水生产和供应业	公用事业
1098	2010000117	东湖高新	20303	28	建筑业	工业
1099	2010000610	均胜电子	20287	12	制造业	非日常生活消费品
1100	2010007679	扬杰科技	20283	4	制造业	信息科技
1101	2010010300	海利生物	20262	9	制造业	医疗保健
1102	2010001756	沙隆达B	20218	2	制造业	原材料
1103	2010008839	合锻智能	20210	14	制造业	工业
1104	2010009990	松发股份	20188	25	制造业	非日常生活消费品
1105	2010001229	丰乐种业	20135	12	农、林、牧、渔业	日常消费品
1106	2010001380	海信科龙	20115	6	制造业	非日常生活消费品
1107	2010001032	小天鹅A	20092	5	制造业	非日常生活消费品
1108	2010000167	华资实业	20065	15	制造业	日常消费品
1109	2010001105	宏源证券	20020	27	金融业	金融
1110	2010007672	博腾股份	20004	2	制造业	医疗保健
1111	2010010207	福鞍股份	19990	7	制造业	工业
1112	2010003600	安诺其	19974	5	制造业	原材料
1113	2010000165	吉林森工	19971	3	制造业	原材料
1114	2010003716	国星光电	19968	42	制造业	信息科技
1115	2010004982	华昌达	19952	9	制造业	工业
1116	2010000879	大唐发电	19917	7	电力、热力、燃气及水生产和供应业	公用事业
1117	2010001531	鲁阳节能	19807	4	制造业	原材料
1118	2010001744	小天鹅B	19733	1	制造业	非日常生活消费品
1119	2010001037	东阿阿胶	19706	22	制造业	医疗保健
1120	2010004602	步森股份	19682	42	制造业	非日常生活消费品
1121	2010001070	美的电器	19646	3	制造业	非日常生活消费品
1122	2010000816	福成股份	19617	31	农、林、牧、渔业	日常消费品
1123	2010001010	中联重科	19570	29	制造业	工业
1124	2010004852	东方精工	19471	66	制造业	工业
1125	2010003603	碧水源	19453	16	水利、环境和公共设施管理业	工业
1126	2010003592	大北农	19443	5	制造业	日常消费品
1127	2010004688	西陇科学	19443	8	制造业	原材料
1128	2010007694	鼎捷软件	19427	9	信息传输、软件和信息技术服务业	信息科技
1129	2010007093	北信源	19415	82	信息传输、软件和信息技术服务业	信息科技
1130	2010001495	同洲电子	19413	81	制造业	信息科技
1131	2010001080	广宇发展	19384	10	房地产业	金融
1132	2010003538	万顺股份	19361	4	制造业	原材料
1133	2010010314	赢合科技	19302	4	制造业	工业
1134	2010000608	欧亚集团	19266	9	批发和零售业	非日常生活消费品
1135	2010015995	环球印务	19253	14	制造业	原材料
1136	2010016223	新宏泰	19241	16	制造业	工业
1137	2010003657	三元达	19221	29	制造业	信息科技
1138	2010001538	生意宝	19176	18	信息传输、软件和信息技术服务业	信息科技
1139	2010000201	城市传媒	19151	12	文化、体育和娱乐业	非日常生活消费品
1140	2010001769	粤华包B	19129	2	制造业	原材料
1141	2010000054	银鸽投资	19127	29	制造业	原材料
1142	2010003654	爱施德	19127	24	批发和零售业	非日常生活消费品
1143	2010000083	广州发展	19086	5	电力、热力、燃气及水生产和供应业	公用事业
1144	2010009537	再升科技	19073	3	制造业	原材料
1145	2010001228	锦龙股份	19070	27	金融业	金融
1146	2010001590	新光圆成	19046	14	房地产业	工业
1147	2010006862	任子行	19036	6	信息传输、软件和信息技术服务业	信息科技
1148	2010004907	永大集团	18996	30	制造业	工业
1149	2010000856	中国铁建	18934	20	建筑业	工业
1150	2010000830	惠而浦	18927	6	制造业	非日常生活消费品
1151	2010000577	奥瑞德	18910	10	制造业	信息科技
1152	2010000050	*ST联谊	18841	5	制造业	能源
1153	2010000840	文山电力	18785	13	电力、热力、燃气及水生产和供应业	公用事业
1154	2010007094	永贵电器	18764	7	制造业	信息科技
1155	2010000712	华新水泥	18721	21	制造业	原材料
1156	2010009226	迦南科技	18682	5	制造业	医疗保健
1157	2010003568	国创高新	18672	6	制造业	原材料
1158	2010000521	中毅达	18666	66	建筑业	工业
1159	2010000378	通威股份	18648	4	制造业	日常消费品
1160	2010000904	百联B股	18645	2	批发和零售业	日常消费品
1161	2010003378	阳普医疗	18624	5	制造业	医疗保健
1162	2010000303	航天动力	18591	22	制造业	工业
1163	2010000654	华远地产	18539	9	房地产业	金融
1164	2010003549	中恒电气	18517	86	制造业	工业
1165	2010004729	开尔新材	18485	6	制造业	工业
1166	2010004972	棒杰股份	18483	75	制造业	非日常生活消费品
1167	2010008722	兰石重装	18466	21	制造业	工业
1168	2010010655	口子窖	18461	11	制造业	日常消费品
1169	2010004724	恒大高新	18442	2	制造业	原材料
1170	2010000194	海南航空	18393	30	交通运输、仓储和邮政业	工业
1171	2010001233	苏宁环球	18373	38	房地产业	金融
